2023-07-06 18:30:33
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0010999999999999998,0.00275,images/t0.4.png,8.937132599999998,0.0008109920689655171
0.0012499999999999998,0.00275,images/t0.4.png,9.830845859999998,0.0008920912758620688
0.0014,0.00275,images/t0.4.png,10.724559119999999,0.0009731904827586206
0.00155,0.00275,images/t0.4.png,11.618272379999999,0.0010542896896551723
0.0017,0.00275,images/t0.4.png,12.511985639999997,0.001135388896551724
0.0018499999999999999,0.00275,images/t0.4.png,13.405698899999997,0.0012164881034482757
2023-07-06 18:50:18
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.001,0.003,images/tneg0.4.png,5.5437462,0.0005030622686025409
0.00115,0.003,images/tneg0.4.png,6.4677039,0.0005869059800362976
0.0013,0.003,images/tneg0.4.png,7.3916616,0.0006707496914700544
0.00145,0.003,images/tneg0.4.png,8.3156193,0.0007545934029038112
0.0015999999999999999,0.003,images/tneg0.4.png,9.239577,0.0008384371143375681
0.0017499999999999998,0.003,images/tneg0.4.png,10.1635347,0.0009222808257713248
0.0019,0.003,images/tneg0.4.png,11.0874924,0.0010061245372050818
0.0020499999999999997,0.003,images/tneg0.4.png,12.0114501,0.0010899682486388384
0.0021999999999999997,0.003,images/tneg0.4.png,12.9354078,0.0011738119600725953
0.0023499999999999997,0.003,images/tneg0.4.png,13.8593655,0.001257655671506352
2023-07-06 18:52:19
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.001,0.00325,images/tneg0.2.png,5.5504297199999995,0.0005036687586206896
0.00115,0.00325,images/tneg0.2.png,6.475501339999999,0.0005876135517241379
0.0013,0.00325,images/tneg0.2.png,7.400572959999999,0.0006715583448275861
0.00145,0.00325,images/tneg0.2.png,8.325644579999999,0.0007555031379310344
0.0015999999999999999,0.00325,images/tneg0.2.png,9.2507162,0.0008394479310344827
0.0017499999999999998,0.00325,images/tneg0.2.png,10.175787819999998,0.0009233927241379309
0.0019,0.00325,images/tneg0.2.png,11.100859439999999,0.0010073375172413791
0.0020499999999999997,0.00325,images/tneg0.2.png,12.025931059999998,0.0010912823103448274
0.0021999999999999997,0.00325,images/tneg0.2.png,12.951002679999998,0.0011752271034482758
0.0023499999999999997,0.00325,images/tneg0.2.png,13.876074299999997,0.0012591718965517238
2023-07-06 18:54:27
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.001,0.0035,images/t0.png,5.5437462,0.0005030622686025409
0.00115,0.0035,images/t0.png,6.4677039,0.0005869059800362976
0.0013,0.0035,images/t0.png,7.3916616,0.0006707496914700544
0.00145,0.0035,images/t0.png,8.3156193,0.0007545934029038112
0.0015999999999999999,0.0035,images/t0.png,9.239577,0.0008384371143375681
0.0017499999999999998,0.0035,images/t0.png,10.1635347,0.0009222808257713248
0.0019,0.0035,images/t0.png,11.0874924,0.0010061245372050818
0.0020499999999999997,0.0035,images/t0.png,12.0114501,0.0010899682486388384
0.0021999999999999997,0.0035,images/t0.png,12.9354078,0.0011738119600725953
0.0023499999999999997,0.0035,images/t0.png,13.8593655,0.001257655671506352
2023-07-06 18:56:40
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.001,0.00375,images/t0.2.png,5.5437462,0.0005030622686025409
0.00115,0.00375,images/t0.2.png,6.4677039,0.0005869059800362976
0.0013,0.00375,images/t0.2.png,7.3916616,0.0006707496914700544
0.00145,0.00375,images/t0.2.png,8.3156193,0.0007545934029038112
0.0015999999999999999,0.00375,images/t0.2.png,9.239577,0.0008384371143375681
0.0017499999999999998,0.00375,images/t0.2.png,10.1635347,0.0009222808257713248
0.0019,0.00375,images/t0.2.png,11.0874924,0.0010061245372050818
0.0020499999999999997,0.00375,images/t0.2.png,12.0114501,0.0010899682486388384
0.0021999999999999997,0.00375,images/t0.2.png,12.9354078,0.0011738119600725953
0.0023499999999999997,0.00375,images/t0.2.png,13.8593655,0.001257655671506352
2023-07-06 18:58:36
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.001,0.004,images/t0.4.png,5.5504297199999995,0.0005036687586206896
0.00115,0.004,images/t0.4.png,6.475501339999999,0.0005876135517241379
0.0013,0.004,images/t0.4.png,7.400572959999999,0.0006715583448275861
0.00145,0.004,images/t0.4.png,8.325644579999999,0.0007555031379310344
0.0015999999999999999,0.004,images/t0.4.png,9.2507162,0.0008394479310344827
0.0017499999999999998,0.004,images/t0.4.png,10.175787819999998,0.0009233927241379309
0.0019,0.004,images/t0.4.png,11.100859439999999,0.0010073375172413791
0.0020499999999999997,0.004,images/t0.4.png,12.025931059999998,0.0010912823103448274
0.0021999999999999997,0.004,images/t0.4.png,12.951002679999998,0.0011752271034482758
0.0023499999999999997,0.004,images/t0.4.png,13.876074299999997,0.0012591718965517238
2023-07-06 19:00:41
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0015,0.00425,images/tneg0.4.png,5.731669800000001,0.0005201152268602541
0.00165,0.00425,images/tneg0.4.png,6.6869481,0.0006068010980036298
0.0018,0.00425,images/tneg0.4.png,7.6422264,0.0006934869691470055
0.00195,0.00425,images/tneg0.4.png,8.5975047,0.0007801728402903811
0.0021,0.00425,images/tneg0.4.png,9.552783,0.0008668587114337568
0.00225,0.00425,images/tneg0.4.png,10.5080613,0.0009535445825771324
0.0024000000000000002,0.00425,images/tneg0.4.png,11.463339600000001,0.0010402304537205083
0.00255,0.00425,images/tneg0.4.png,12.418617900000001,0.001126916324863884
0.0027,0.00425,images/tneg0.4.png,13.3738962,0.0012136021960072595
0.00285,0.00425,images/tneg0.4.png,14.3291745,0.0013002880671506352
2023-07-06 19:02:39
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0015,0.0045,images/tneg0.2.png,5.73857988,0.0005207422758620689
0.00165,0.0045,images/tneg0.2.png,6.695009859999999,0.0006075326551724138
0.0018,0.0045,images/tneg0.2.png,7.651439839999999,0.0006943230344827585
0.00195,0.0045,images/tneg0.2.png,8.60786982,0.0007811134137931034
0.0021,0.0045,images/tneg0.2.png,9.564299799999999,0.0008679037931034482
0.00225,0.0045,images/tneg0.2.png,10.520729779999998,0.000954694172413793
0.0024000000000000002,0.0045,images/tneg0.2.png,11.47715976,0.0010414845517241378
0.00255,0.0045,images/tneg0.2.png,12.433589739999999,0.0011282749310344827
0.0027,0.0045,images/tneg0.2.png,13.390019719999998,0.0012150653103448275
0.00285,0.0045,images/tneg0.2.png,14.346449699999999,0.0013018556896551724
2023-07-06 19:04:30
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0015,0.00475,images/t0.png,5.731669800000001,0.0005201152268602541
0.00165,0.00475,images/t0.png,6.6869481,0.0006068010980036298
0.0018,0.00475,images/t0.png,7.6422264,0.0006934869691470055
0.00195,0.00475,images/t0.png,8.5975047,0.0007801728402903811
0.0021,0.00475,images/t0.png,9.552783,0.0008668587114337568
0.00225,0.00475,images/t0.png,10.5080613,0.0009535445825771324
0.0024000000000000002,0.00475,images/t0.png,11.463339600000001,0.0010402304537205083
0.00255,0.00475,images/t0.png,12.418617900000001,0.001126916324863884
0.0027,0.00475,images/t0.png,13.3738962,0.0012136021960072595
0.00285,0.00475,images/t0.png,14.3291745,0.0013002880671506352
2023-07-06 19:06:17
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0015,0.005,images/t0.2.png,5.731669800000001,0.0005201152268602541
0.00165,0.005,images/t0.2.png,6.6869481,0.0006068010980036298
0.0018,0.005,images/t0.2.png,7.6422264,0.0006934869691470055
0.00195,0.005,images/t0.2.png,8.5975047,0.0007801728402903811
0.0021,0.005,images/t0.2.png,9.552783,0.0008668587114337568
0.00225,0.005,images/t0.2.png,10.5080613,0.0009535445825771324
0.0024000000000000002,0.005,images/t0.2.png,11.463339600000001,0.0010402304537205083
0.00255,0.005,images/t0.2.png,12.418617900000001,0.001126916324863884
0.0027,0.005,images/t0.2.png,13.3738962,0.0012136021960072595
0.00285,0.005,images/t0.2.png,14.3291745,0.0013002880671506352
2023-07-06 19:08:07
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0015,0.00525,images/t0.4.png,5.73857988,0.0005207422758620689
0.00165,0.00525,images/t0.4.png,6.695009859999999,0.0006075326551724138
0.0018,0.00525,images/t0.4.png,7.651439839999999,0.0006943230344827585
0.00195,0.00525,images/t0.4.png,8.60786982,0.0007811134137931034
0.0021,0.00525,images/t0.4.png,9.564299799999999,0.0008679037931034482
0.00225,0.00525,images/t0.4.png,10.520729779999998,0.000954694172413793
0.0024000000000000002,0.00525,images/t0.4.png,11.47715976,0.0010414845517241378
0.00255,0.00525,images/t0.4.png,12.433589739999999,0.0011282749310344827
0.0027,0.00525,images/t0.4.png,13.390019719999998,0.0012150653103448275
0.00285,0.00525,images/t0.4.png,14.346449699999999,0.0013018556896551724
2023-07-06 19:10:04
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.0055,images/tneg0.4.png,5.9195934,0.0005371681851179674
0.00215,0.0055,images/tneg0.4.png,6.906192300000001,0.000626696215970962
0.0023,0.0055,images/tneg0.4.png,7.8927912000000005,0.0007162242468239565
0.00245,0.0055,images/tneg0.4.png,8.8793901,0.0008057522776769511
0.0026,0.0055,images/tneg0.4.png,9.865989,0.0008952803085299457
0.00275,0.0055,images/tneg0.4.png,10.852587900000001,0.0009848083393829401
0.0029,0.0055,images/tneg0.4.png,11.8391868,0.0010743363702359347
0.0030499999999999998,0.0055,images/tneg0.4.png,12.8257857,0.0011638644010889293
0.0031999999999999997,0.0055,images/tneg0.4.png,13.812384600000001,0.001253392431941924
0.0033499999999999997,0.0055,images/tneg0.4.png,14.7989835,0.0013429204627949183
2023-07-06 19:11:54
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.00575,images/tneg0.2.png,5.92673004,0.0005378157931034482
0.00215,0.00575,images/tneg0.2.png,6.91451838,0.0006274517586206896
0.0023,0.00575,images/tneg0.2.png,7.9023067199999995,0.000717087724137931
0.00245,0.00575,images/tneg0.2.png,8.89009506,0.0008067236896551725
0.0026,0.00575,images/tneg0.2.png,9.8778834,0.0008963596551724138
0.00275,0.00575,images/tneg0.2.png,10.86567174,0.0009859956206896552
0.0029,0.00575,images/tneg0.2.png,11.85346008,0.0010756315862068965
0.0030499999999999998,0.00575,images/tneg0.2.png,12.84124842,0.001165267551724138
0.0031999999999999997,0.00575,images/tneg0.2.png,13.82903676,0.0012549035172413792
0.0033499999999999997,0.00575,images/tneg0.2.png,14.816825099999999,0.0013445394827586207
2023-07-06 19:13:45
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.006,images/t0.png,5.9195934,0.0005371681851179674
0.00215,0.006,images/t0.png,6.906192300000001,0.000626696215970962
0.0023,0.006,images/t0.png,7.8927912000000005,0.0007162242468239565
0.00245,0.006,images/t0.png,8.8793901,0.0008057522776769511
0.0026,0.006,images/t0.png,9.865989,0.0008952803085299457
0.00275,0.006,images/t0.png,10.852587900000001,0.0009848083393829401
0.0029,0.006,images/t0.png,11.8391868,0.0010743363702359347
0.0030499999999999998,0.006,images/t0.png,12.8257857,0.0011638644010889293
0.0031999999999999997,0.006,images/t0.png,13.812384600000001,0.001253392431941924
0.0033499999999999997,0.006,images/t0.png,14.7989835,0.0013429204627949183
2023-07-06 19:16:13
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.00625,images/t0.2.png,5.9195934,0.0005371681851179674
0.00215,0.00625,images/t0.2.png,6.906192300000001,0.000626696215970962
0.0023,0.00625,images/t0.2.png,7.8927912000000005,0.0007162242468239565
0.00245,0.00625,images/t0.2.png,8.8793901,0.0008057522776769511
0.0026,0.00625,images/t0.2.png,9.865989,0.0008952803085299457
0.00275,0.00625,images/t0.2.png,10.852587900000001,0.0009848083393829401
0.0029,0.00625,images/t0.2.png,11.8391868,0.0010743363702359347
0.0030499999999999998,0.00625,images/t0.2.png,12.8257857,0.0011638644010889293
0.0031999999999999997,0.00625,images/t0.2.png,13.812384600000001,0.001253392431941924
0.0033499999999999997,0.00625,images/t0.2.png,14.7989835,0.0013429204627949183
2023-07-06 19:18:03
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.002,0.0065,images/t0.4.png,5.92673004,0.0005378157931034482
0.00215,0.0065,images/t0.4.png,6.91451838,0.0006274517586206896
0.0023,0.0065,images/t0.4.png,7.9023067199999995,0.000717087724137931
0.00245,0.0065,images/t0.4.png,8.89009506,0.0008067236896551725
0.0026,0.0065,images/t0.4.png,9.8778834,0.0008963596551724138
0.00275,0.0065,images/t0.4.png,10.86567174,0.0009859956206896552
0.0029,0.0065,images/t0.4.png,11.85346008,0.0010756315862068965
0.0030499999999999998,0.0065,images/t0.4.png,12.84124842,0.001165267551724138
0.0031999999999999997,0.0065,images/t0.4.png,13.82903676,0.0012549035172413792
0.0033499999999999997,0.0065,images/t0.4.png,14.816825099999999,0.0013445394827586207
2023-07-06 19:20:09
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.00675,images/tneg0.4.png,6.1075170000000005,0.0005542211433756806
0.00265,0.00675,images/tneg0.4.png,7.125436500000001,0.0006465913339382941
0.0028,0.00675,images/tneg0.4.png,8.143356,0.0007389615245009076
0.00295,0.00675,images/tneg0.4.png,9.1612755,0.0008313317150635209
0.0031,0.00675,images/tneg0.4.png,10.179195,0.0009237019056261343
0.00325,0.00675,images/tneg0.4.png,11.197114500000001,0.001016072096188748
0.0034000000000000002,0.00675,images/tneg0.4.png,12.215034000000001,0.0011084422867513612
0.00355,0.00675,images/tneg0.4.png,13.2329535,0.0012008124773139747
0.0037,0.00675,images/tneg0.4.png,14.250873000000002,0.0012931826678765882
0.00385,0.00675,images/tneg0.4.png,15.268792500000002,0.0013855528584392016
2023-07-06 19:22:21
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.007,images/tneg0.2.png,6.1148802,0.0005548893103448276
0.00265,0.007,images/tneg0.2.png,7.1340269,0.0006473708620689656
0.0028,0.007,images/tneg0.2.png,8.1531736,0.0007398524137931035
0.00295,0.007,images/tneg0.2.png,9.1723203,0.0008323339655172414
0.0031,0.007,images/tneg0.2.png,10.191467000000001,0.0009248155172413794
0.00325,0.007,images/tneg0.2.png,11.210613700000001,0.0010172970689655174
0.0034000000000000002,0.007,images/tneg0.2.png,12.2297604,0.0011097786206896551
0.00355,0.007,images/tneg0.2.png,13.2489071,0.0012022601724137932
0.0037,0.007,images/tneg0.2.png,14.2680538,0.0012947417241379311
0.00385,0.007,images/tneg0.2.png,15.2872005,0.001387223275862069
2023-07-06 19:24:14
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.00725,images/t0.png,6.1075170000000005,0.0005542211433756806
0.00265,0.00725,images/t0.png,7.125436500000001,0.0006465913339382941
0.0028,0.00725,images/t0.png,8.143356,0.0007389615245009076
0.00295,0.00725,images/t0.png,9.1612755,0.0008313317150635209
0.0031,0.00725,images/t0.png,10.179195,0.0009237019056261343
0.00325,0.00725,images/t0.png,11.197114500000001,0.001016072096188748
0.0034000000000000002,0.00725,images/t0.png,12.215034000000001,0.0011084422867513612
0.00355,0.00725,images/t0.png,13.2329535,0.0012008124773139747
0.0037,0.00725,images/t0.png,14.250873000000002,0.0012931826678765882
0.00385,0.00725,images/t0.png,15.268792500000002,0.0013855528584392016
2023-07-06 19:26:10
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.0075,images/t0.2.png,6.1075170000000005,0.0005542211433756806
0.00265,0.0075,images/t0.2.png,7.125436500000001,0.0006465913339382941
0.0028,0.0075,images/t0.2.png,8.143356,0.0007389615245009076
0.00295,0.0075,images/t0.2.png,9.1612755,0.0008313317150635209
0.0031,0.0075,images/t0.2.png,10.179195,0.0009237019056261343
0.00325,0.0075,images/t0.2.png,11.197114500000001,0.001016072096188748
0.0034000000000000002,0.0075,images/t0.2.png,12.215034000000001,0.0011084422867513612
0.00355,0.0075,images/t0.2.png,13.2329535,0.0012008124773139747
0.0037,0.0075,images/t0.2.png,14.250873000000002,0.0012931826678765882
0.00385,0.0075,images/t0.2.png,15.268792500000002,0.0013855528584392016
2023-07-06 19:28:31
x,y,image_filename,exposure_time,black_pixel_dwell_time
0.0025,0.00775,images/t0.4.png,6.1148802,0.0005548893103448276
0.00265,0.00775,images/t0.4.png,7.1340269,0.0006473708620689656
0.0028,0.00775,images/t0.4.png,8.1531736,0.0007398524137931035
0.00295,0.00775,images/t0.4.png,9.1723203,0.0008323339655172414
0.0031,0.00775,images/t0.4.png,10.191467000000001,0.0009248155172413794
0.00325,0.00775,images/t0.4.png,11.210613700000001,0.0010172970689655174
0.0034000000000000002,0.00775,images/t0.4.png,12.2297604,0.0011097786206896551
0.00355,0.00775,images/t0.4.png,13.2489071,0.0012022601724137932
0.0037,0.00775,images/t0.4.png,14.2680538,0.0012947417241379311
0.00385,0.00775,images/t0.4.png,15.2872005,0.001387223275862069
